Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,13,41,5,3,18,2,17,4,0,16,2,506,74,70,0,0,0,18067,2,1,3410,351,0,106,0,0,0,4183,280,4215,2,107,12,104,205,0,10,1,3,0,0,16,8,0,263,5,7,0,0,17,19,60,19,0,270,12,30,560,5,17,6,6,160,72,220,8,0,12,156,49,1,0,0,83,0,0,0,11,25,0,0,0,0,0,0,0,0,36,0,0,0,34,11,2,0,0,0,1,0,0,0,0,51,51,51
2560,12,53,10,1,24,2,11,2,0,16,1,494,82,64,0,0,0,18067,8,0,3025,367,0,86,0,0,0,4067,236,4215,1,106,15,107,206,0,10,0,1,0,0,16,10,0,267,3,9,0,0,16,24,60,19,1,266,9,29,555,7,18,5,11,157,75,231,4,0,12,157,49,0,0,0,83,0,0,1,3,29,0,0,0,0,0,0,0,0,34,0,0,0,27,14,0,0,0,0,0,0,0,0,0,46,46,46
2580,7,38,9,4,28,4,12,2,0,21,1,495,85,52,0,0,0,18067,4,1,3342,353,0,96,0,0,0,4331,272,4215,1,103,17,107,210,0,6,0,1,1,0,16,14,0,269,8,4,0,0,13,24,60,19,1,255,13,30,552,3,19,6,16,143,68,244,10,0,12,157,49,0,0,0,92,0,0,0,7,33,0,0,0,0,0,0,0,0,29,1,0,0,29,15,1,0,0,0,0,0,0,0,0,47,47,47
2600,14,48,11,3,25,1,6,7,1,20,3,489,84,64,0,0,0,18067,2,1,3402,376,0,71,0,0,0,3952,231,4215,2,98,20,105,204,0,11,1,1,0,0,13,17,0,270,8,4,0,0,16,22,60,20,1,260,21,30,554,6,19,4,12,144,57,252,6,0,12,156,49,1,0,0,79,0,0,1,10,35,0,0,0,0,0,0,1,0,28,2,0,0,35,7,0,0,0,0,1,0,0,0,0,51,51,51
2620,34,53,16,4,24,1,8,1,0,24,1,482,78,56,0,0,0,18067,10,3,3712,367,0,90,0,0,0,4100,210,4215,9,109,10,103,184,0,22,0,3,0,0,14,12,0,267,7,4,0,0,14,24,60,20,1,259,13,33,552,3,16,6,13,152,83,226,5,0,12,156,49,1,1,1,88,0,0,1,5,25,0,0,0,0,1,1,0,0,33,0,0,0,28,14,1,0,0,0,1,0,0,0,0,56,56,56
2640,26,52,17,3,17,5,8,4,0,15,1,492,82,59,0,0,0,18067,12,2,5149,353,0,99,0,0,0,4027,240,4215,9,100,19,102,183,0,24,0,5,0,0,17,11,1,268,4,8,0,0,9,21,60,21,1,240,21,31,544,6,21,1,21,169,60,227,7,0,12,156,49,1,0,0,75,0,0,0,11,30,0,0,0,0,0,1,0,0,31,1,0,0,31,18,0,0,0,0,1,0,0,0,0,70,70,70
2660,39,50,22,3,24,2,5,5,1,15,0,487,69,71,0,0,0,18067,15,2,5796,361,0,90,0,0,0,4052,244,4215,16,100,21,106,181,0,20,0,2,0,0,9,17,0,266,6,5,0,0,11,23,60,21,0,257,15,31,552,6,21,1,13,162,56,239,7,0,12,157,49,0,1,0,70,0,0,1,13,31,0,0,0,0,0,0,0,0,33,1,0,0,30,15,1,0,0,0,0,0,0,0,0,62,62,62
2680,28,46,17,4,12,0,11,7,0,18,1,498,65,56,0,0,1,18067,18,3,7000,346,0,105,0,0,0,4138,233,4215,15,103,18,108,186,0,16,0,0,0,0,14,13,0,268,6,6,0,0,15,20,60,20,0,273,7,31,558,5,23,1,9,156,79,214,12,0,12,157,49,0,0,0,80,0,0,0,18,31,0,0,0,0,0,0,0,0,30,3,0,0,33,12,0,0,0,0,0,0,0,0,0,43,43,43
2700,30,40,18,6,19,2,8,9,0,20,4,488,65,54,0,0,1,18067,19,4,9180,365,0,93,0,0,0,4060,240,4215,10,107,13,108,187,0,20,0,0,0,0,9,19,0,270,6,6,0,0,19,28,60,20,0,274,8,35,556,3,21,1,9,169,77,217,8,0,12,157,49,1,0,1,70,0,0,0,28,24,0,0,0,0,0,0,0,0,30,1,0,0,23,10,0,0,0,0,0,0,0,0,0,69,69,69
2720,32,60,21,5,10,10,8,10,1,25,3,461,50,56,0,0,0,18067,22,7,9017,379,0,77,0,0,0,4070,223,4215,8,105,16,104,191,0,18,0,4,0,0,15,16,1,272,7,5,0,0,11,27,60,21,0,280,10,35,562,2,21,2,4,148,62,244,6,0,12,157,49,0,0,1,83,0,0,0,23,26,0,0,0,0,0,0,0,0,28,0,0,0,34,7,0,0,0,0,0,0,0,0,0,76,76,76
2740,21,38,24,11,18,3,14,12,0,21,1,472,69,55,0,0,0,18067,19,4,9192,360,0,89,0,0,0,4130,225,4215,9,90,30,102,190,0,18,1,4,0,0,12,17,0,270,8,4,0,0,13,25,60,22,0,269,12,44,550,2,13,1,7,170,67,226,4,0,12,155,49,0,0,0,68,0,0,0,26,33,0,0,0,0,0,0,0,0,28,3,0,0,27,13,0,0,0,0,1,0,1,0,0,70,70,70
2760,30,45,23,8,19,3,14,14,0,16,3,469,62,53,0,0,0,18067,22,3,10065,368,0,86,0,0,0,4031,217,4215,11,93,25,98,188,0,17,2,6,0,0,14,19,0,274,6,6,0,0,18,16,60,23,0,271,8,40,552,2,18,0,9,170,74,215,5,0,12,157,49,2,0,1,70,0,0,1,30,28,0,0,0,0,0,1,0,1,26,0,0,0,30,13,0,0,0,0,0,0,0,0,0,87,87,87
2780,56,51,28,7,18,1,11,6,0,23,3,466,48,48,0,0,2,18067,29,11,11425,363,0,82,0,0,0,4252,275,4215,28,100,21,103,162,0,23,1,1,0,0,11,18,1,269,7,5,0,0,11,29,60,22,0,266,9,39,554,1,19,1,9,159,69,231,14,0,11,157,49,0,0,0,73,0,0,2,28,37,0,0,0,0,2,1,0,0,30,1,0,0,21,17,0,0,0,1,0,0,0,0,0,75,75,75
2800,60,43,31,11,18,2,14,6,0,20,4,465,53,34,0,0,0,18067,24,5,14433,374,0,86,0,0,0,4189,260,4215,30,96,23,106,155,0,30,1,0,0,0,14,16,0,271,6,6,0,0,13,24,60,21,0,268,10,36,552,1,23,0,14,158,73,222,8,0,12,157,49,2,0,0,62,0,0,1,61,22,0,1,0,0,1,0,0,0,30,0,0,0,33,9,0,0,0,0,0,0,0,0,0,81,81,81
2820,58,51,32,16,15,1,12,13,0,20,3,451,52,38,0,0,0,18067,34,9,15139,354,0,94,0,0,0,4095,259,4215,23,93,28,106,155,0,37,0,2,0,0,14,19,0,274,6,6,0,0,19,31,60,21,0,267,15,36,557,1,23,0,9,186,68,216,5,0,10,157,49,0,0,0,60,0,0,0,48,34,0,0,0,0,0,0,0,0,27,0,0,0,19,10,0,0,2,0,0,0,0,0,0,82,82,82
2840,49,48,37,13,11,3,9,7,0,15,2,469,56,28,0,0,0,18067,36,4,15703,366,0,86,0,0,0,4224,266,4215,15,86,31,102,161,0,41,0,5,1,0,15,19,2,272,4,8,0,0,13,24,60,23,0,264,12,33,554,1,26,0,15,178,62,217,7,0,12,156,49,1,0,1,68,0,0,1,48,30,0,0,0,0,0,0,1,0,25,0,0,0,30,10,0,0,0,0,1,0,0,0,0,72,72,72
2860,48,28,41,22,14,3,13,10,0,16,4,463,61,40,0,0,0,18067,34,3,14458,366,0,85,0,0,0,4097,249,4215,18,102,19,106,166,0,33,1,1,0,0,9,22,0,272,9,3,0,0,13,21,60,25,0,264,17,33,557,1,26,0,12,151,61,243,6,0,12,157,49,0,0,0,58,0,0,0,45,31,0,0,0,0,0,0,0,0,29,0,0,0,33,8,0,0,0,0,0,0,0,0,0,90,90,90
2880,44,43,45,12,17,5,10,9,0,15,4,454,50,45,0,0,0,18067,22,6,14557,338,0,110,0,0,0,4257,284,4215,18,97,23,108,174,0,25,0,0,0,0,17,17,0,275,5,7,0,0,17,20,60,26,0,262,13,35,556,0,25,0,12,168,58,238,7,0,12,157,49,1,0,0,64,0,0,0,54,34,0,0,0,0,0,0,0,0,25,1,0,0,23,14,0,0,0,0,0,0,0,0,0,97,97,97
2900,48,41,50,11,10,5,12,7,0,16,3,459,65,28,0,0,0,18067,32,7,14018,375,0,73,0,0,0,4070,247,4215,17,79,40,103,177,0,22,0,4,0,0,9,25,1,274,3,9,0,0,13,25,60,27,0,272,6,34,559,0,26,0,10,169,69,227,7,0,12,157,49,2,0,0,63,0,0,0,46,34,0,0,0,0,0,1,0,0,26,0,0,0,22,13,0,0,0,0,0,0,0,0,0,94,94,94
2920,49,47,36,7,17,4,5,10,0,14,9,465,41,40,0,0,0,18067,34,5,15592,366,0,84,0,0,0,3885,242,4215,16,102,18,106,172,0,29,1,1,0,0,12,21,0,274,9,3,0,0,13,17,60,27,0,268,7,37,552,0,22,1,14,159,63,235,6,0,12,157,49,1,0,0,70,0,0,0,51,32,0,0,0,0,0,0,0,0,27,0,0,0,31,12,0,0,0,0,0,0,0,0,0,76,76,76
2940,42,52,42,14,16,2,12,8,1,18,2,447,47,46,0,0,0,18067,39,9,16501,364,0,72,0,0,0,3967,224,4215,16,99,21,105,171,0,30,0,3,0,0,11,18,0,272,6,6,0,0,15,20,60,29,0,266,12,34,558,0,26,0,11,162,52,254,2,0,12,157,49,1,0,2,48,0,0,1,51,46,0,0,0,0,0,0,0,0,28,1,0,0,24,12,0,0,0,0,0,0,0,0,0,107,107,107
2960,45,45,42,10,13,5,9,12,1,27,5,445,57,40,0,0,1,18067,37,6,15841,343,0,105,0,0,0,4169,268,4215,18,90,28,106,176,0,23,1,1,0,0,15,18,0,274,10,2,0,0,14,19,60,31,0,263,20,33,559,0,27,0,11,168,57,236,4,0,12,155,49,1,0,0,52,0,0,0,48,34,0,0,0,0,0,0,0,0,26,1,0,0,29,7,0,0,0,0,2,0,0,0,0,85,85,85
2980,50,39,38,15,17,4,14,6,0,19,4,458,46,38,0,0,0,18067,36,4,16504,366,0,82,0,0,0,4210,257,4215,16,93,27,108,180,1,21,0,0,0,0,14,19,0,274,8,4,0,0,12,21,60,32,0,284,6,34,567,0,26,0,2,152,65,242,9,0,12,157,49,0,0,0,60,0,0,0,57,34,0,0,0,0,0,0,0,0,27,0,0,0,26,9,0,0,0,0,0,0,0,0,0,79,79,79
3000,40,41,35,12,20,4,6,20,1,20,1,454,51,41,0,0,0,18067,36,8,16090,366,0,86,0,0,0,4348,277,4215,12,93,24,105,186,0,19,0,3,1,0,10,21,0,272,10,2,0,0,17,17,60,32,0,267,13,35,557,0,25,0,11,161,63,238,8,0,12,155,49,1,0,1,58,0,0,0,47,30,0,0,0,0,0,0,0,0,28,0,0,0,24,10,0,0,0,0,2,0,0,0,0,96,96,96
3020,33,49,38,14,19,1,10,15,0,16,5,447,46,48,0,0,0,18067,30,7,14812,365,0,86,0,0,0,4017,240,4215,16,90,31,105,180,0,21,2,1,0,0,8,22,0,271,8,4,0,0,15,21,60,35,0,278,11,35,562,0,25,0,6,181,47,237,6,0,12,157,49,0,0,0,61,0,0,0,49,31,0,0,0,0,0,0,0,0,28,2,0,0,23,6,0,0,0,0,0,0,0,0,0,89,89,89
3040,33,45,32,11,20,4,13,11,0,25,3,450,63,40,0,0,0,18067,25,4,14026,358,0,87,0,0,0,3989,237,4215,19,92,28,107,177,0,21,1,0,0,0,15,19,0,275,7,5,0,0,12,17,60,36,0,266,14,37,556,0,22,1,10,174,62,230,4,0,12,156,49,0,0,0,58,0,0,0,51,37,0,0,0,0,0,0,0,0,22,4,0,0,24,11,0,0,0,0,1,0,0,0,0,88,88,88
3060,29,37,37,17,10,4,13,15,0,19,4,458,56,39,0,0,0,18067,40,4,14645,359,0,90,0,0,0,3963,243,4215,18,87,33,107,179,0,20,0,1,0,0,9,19,1,267,8,4,0,0,12,16,60,37,0,257,15,38,548,0,20,1,16,164,57,245,5,0,12,157,49,1,0,0,61,0,0,0,41,33,0,0,0,0,0,0,0,0,32,0,0,0,23,12,1,0,0,0,0,0,0,0,0,85,85,85
3080,43,34,34,16,9,3,10,14,0,18,6,470,46,38,0,0,1,18067,39,8,15250,357,0,97,0,0,0,4023,262,4215,14,79,41,105,183,0,19,1,2,0,0,13,22,0,276,7,5,0,0,10,21,60,35,0,266,12,35,556,0,23,1,11,163,59,242,7,0,11,156,49,0,0,1,65,0,0,0,44,28,0,0,0,0,0,0,0,0,23,1,0,0,23,11,1,0,0,1,1,0,0,0,0,75,75,75
3100,41,47,34,10,19,1,9,13,0,18,5,458,55,40,0,0,1,18067,43,5,15526,356,0,88,0,0,0,4009,255,4215,17,92,27,105,176,1,23,1,1,0,0,14,15,0,271,9,3,0,0,3,27,60,36,0,270,13,31,560,3,26,0,9,165,58,238,8,0,12,156,49,0,0,1,54,0,0,0,43,38,0,0,0,0,1,0,0,0,28,2,0,0,25,9,0,0,0,0,1,0,0,0,0,81,81,81
3120,36,48,37,16,20,3,10,13,0,21,3,443,63,35,0,0,0,18067,31,7,14905,353,0,95,0,0,0,4178,265,4215,20,91,28,105,172,0,25,0,3,0,0,12,17,0,270,7,4,0,0,19,15,60,35,0,269,11,34,558,2,24,0,9,192,57,219,7,0,12,157,49,2,1,0,54,0,0,1,50,34,0,0,0,0,0,0,0,0,29,2,0,0,19,12,0,0,0,0,0,0,0,0,0,94,94,94
3140,48,47,49,14,12,2,14,15,1,12,4,444,48,30,0,0,0,18067,34,6,16980,372,0,77,0,0,0,4098,264,4215,17,86,35,107,176,0,24,0,1,0,0,12,16,0,269,6,6,0,0,13,19,60,36,0,273,11,33,561,1,25,1,8,150,65,249,7,0,12,157,49,0,0,0,61,0,0,1,61,33,0,0,0,0,0,0,0,0,31,1,0,0,23,9,0,0,0,0,0,0,0,0,0,107,107,107
3160,37,48,46,11,12,4,9,13,1,14,4,452,53,39,0,0,0,18067,34,4,15892,363,0,91,0,0,0,4226,266,4215,14,92,29,108,181,0,21,0,0,0,0,10,14,0,265,7,5,0,0,8,16,60,36,0,270,7,39,555,1,20,0,8,155,68,240,7,0,11,157,49,0,0,0,58,0,0,0,53,28,0,0,0,0,0,0,0,0,33,3,0,0,24,16,0,0,0,1,0,0,0,0,0,97,97,97
3180,37,41,40,14,16,3,8,21,0,12,4,455,59,41,0,0,1,18067,28,12,14582,354,0,91,0,0,0,4254,277,4215,14,90,30,105,182,0,21,1,2,0,0,8,21,1,270,7,4,0,0,11,19,60,38,0,270,11,33,560,0,26,1,10,172,53,241,6,0,12,156,49,0,1,1,51,0,0,2,47,37,0,0,0,0,0,0,0,0,28,2,0,0,22,10,0,0,0,0,1,0,0,0,0,115,115,115
3200,41,48,37,14,17,6,8,23,0,18,6,437,46,47,0,0,0,18067,42,8,16054,369,0,81,0,0,0,4010,225,4215,17,88,33,107,181,0,19,1,0,0,0,11,20,0,272,8,4,0,0,13,15,60,40,0,276,5,35,558,0,25,0,10,181,49,238,4,0,12,157,49,0,0,0,55,0,0,0,43,32,0,0,0,0,0,0,0,0,28,1,0,0,22,10,0,0,0,0,0,0,0,0,0,103,103,103
3220,36,41,46,15,15,6,4,16,1,19,8,443,43,46,0,0,0,18067,27,8,16224,371,0,84,0,0,0,4064,195,4215,17,88,30,99,180,0,18,1,6,0,0,12,20,1,272,7,4,0,0,8,14,60,42,0,275,7,35,563,0,25,0,5,157,53,258,4,0,12,156,49,2,1,0,59,0,0,0,58,27,0,0,0,0,1,1,0,0,27,1,0,0,22,14,0,0,0,0,1,0,0,0,0,114,114,114
3240,40,55,52,16,22,5,13,11,0,21,4,415,57,35,0,0,0,18067,31,8,15395,365,0,82,0,0,0,4021,249,4215,14,81,39,107,179,0,24,0,1,0,0,6,23,0,270,9,3,0,0,12,20,60,43,0,273,13,30,568,0,30,0,5,164,46,262,7,0,12,157,49,1,0,0,61,0,0,0,49,35,0,0,0,0,0,0,0,0,29,2,0,0,15,10,0,0,0,0,0,0,0,0,0,127,127,127
3260,42,44,42,13,11,1,7,14,0,15,11,456,49,54,0,0,1,18067,36,12,13957,373,0,84,0,0,0,4143,264,4215,7,84,35,107,185,0,25,0,1,0,0,10,18,0,269,6,6,0,0,6,21,60,44,0,262,15,28,560,0,32,0,15,192,58,217,7,0,12,156,49,1,0,0,54,0,0,0,35,25,0,0,0,0,0,0,0,0,32,0,0,0,20,9,0,0,0,0,1,0,0,0,0,102,102,102
3280,26,40,40,12,16,1,2,11,0,11,4,477,68,38,0,0,0,18067,27,8,12540,364,0,94,0,0,0,4179,229,4215,5,88,33,108,189,0,23,0,0,0,0,12,20,0,273,7,5,0,0,11,11,60,45,0,274,12,29,565,0,31,0,9,159,57,247,4,0,12,157,49,0,0,0,67,0,0,0,33,24,0,0,0,0,0,0,0,0,26,2,0,0,27,6,0,0,0,0,0,0,0,0,0,94,94,94
3300,28,61,30,9,17,1,8,8,0,14,3,463,48,54,0,0,1,18067,23,9,12083,374,0,88,0,0,0,3997,234,4215,9,98,21,102,182,0,25,1,4,1,0,9,17,0,269,5,6,0,0,7,21,60,47,0,274,13,33,566,1,26,0,3,178,55,239,8,0,12,156,49,0,1,3,66,0,0,1,39,20,0,0,0,0,0,1,0,0,31,0,0,0,14,11,0,0,0,0,1,0,0,0,0,82,82,82
3320,28,39,26,11,16,3,4,7,0,18,6,484,48,51,0,0,0,18067,25,6,11395,364,0,85,0,0,0,4164,258,4215,10,91,28,101,184,0,22,1,4,1,0,17,9,1,266,5,7,0,0,11,11,60,48,0,274,7,38,554,0,21,1,11,169,53,248,3,0,12,156,49,1,0,1,71,0,0,0,40,33,0,0,0,0,1,0,0,0,32,1,0,0,21,9,0,0,0,0,0,0,1,0,0,59,59,59
3340,34,43,24,7,15,8,8,19,0,24,4,462,58,45,0,0,0,18067,27,7,12362,378,0,74,0,0,0,4143,247,4215,11,89,31,105,175,0,31,1,2,0,0,10,13,0,265,5,7,0,0,9,15,60,48,0,283,4,34,563,0,26,0,6,157,72,237,8,0,12,157,49,1,0,1,65,0,0,0,39,30,0,0,0,0,0,0,0,0,34,2,0,0,20,8,0,0,0,0,0,0,0,0,0,72,72,72
3360,32,46,39,7,15,2,6,10,0,17,4,468,51,34,0,0,0,18067,34,8,13184,365,0,88,0,0,0,4223,259,4215,9,89,31,108,179,0,28,0,0,0,0,14,20,1,274,7,5,0,0,11,16,60,47,0,289,4,30,568,0,29,1,5,179,61,228,3,0,12,157,49,1,0,0,77,0,0,1,35,29,0,1,0,0,0,0,0,0,26,0,0,0,23,3,0,0,0,0,0,0,0,0,0,76,76,76
3380,32,48,32,9,21,6,8,7,0,18,6,459,55,38,0,0,0,18067,28,4,13053,361,0,84,0,0,0,3934,219,4215,12,93,27,106,180,0,23,0,1,0,0,8,17,0,267,7,5,0,0,8,22,60,47,0,283,11,33,566,0,26,1,4,168,46,253,7,0,11,157,49,1,0,1,70,0,0,2,44,37,0,0,0,0,1,0,0,0,32,2,0,0,20,3,0,0,1,0,0,0,0,0,0,74,74,74
3400,28,39,34,9,17,2,11,5,1,25,2,469,65,51,0,0,3,18067,20,10,12128,363,0,91,0,0,0,4017,253,4215,9,96,24,107,184,0,24,0,1,0,0,8,18,0,268,7,5,0,0,7,12,60,47,0,261,9,37,551,0,23,0,15,166,56,249,5,0,12,156,49,0,0,1,52,0,0,0,40,28,0,0,0,0,0,0,0,0,32,1,0,0,18,16,0,0,0,0,1,0,0,0,0,85,85,85
3420,23,39,43,6,17,4,9,13,0,22,6,455,54,61,0,0,0,18067,22,5,11151,365,0,86,0,0,0,3986,248,4215,7,97,23,108,189,0,21,0,0,0,0,8,16,0,266,9,3,0,0,16,17,60,47,0,272,13,37,560,0,23,0,6,171,52,251,10,0,12,157,49,1,0,1,65,0,0,0,34,31,0,0,0,0,0,0,0,0,33,2,0,0,10,10,0,0,0,0,0,0,0,0,0,109,109,109
3440,31,51,38,12,23,3,14,10,1,22,1,439,66,45,0,0,0,18067,23,1,10371,338,0,95,0,0,0,4133,248,4215,5,85,33,108,193,0,19,0,0,0,0,12,16,0,269,9,3,0,0,12,17,60,47,0,272,10,38,555,0,21,1,10,172,42,261,4,0,12,155,49,1,0,0,75,0,0,0,31,49,0,0,0,0,0,0,0,0,30,2,0,0,15,9,0,0,0,0,2,0,0,0,0,107,107,107
3460,15,42,32,12,21,1,4,12,0,11,1,478,72,55,0,0,0,18067,19,3,9641,346,0,93,0,0,0,3872,233,4215,5,98,23,104,198,0,14,0,4,0,0,10,17,0,268,4,8,0,0,10,14,60,48,0,282,8,38,558,0,22,0,7,166,51,250,3,0,12,157,49,0,0,0,62,0,0,0,30,43,0,0,0,0,0,0,0,0,33,0,0,0,24,4,0,0,0,0,0,0,0,0,0,89,89,89
3480,12,50,23,8,19,1,7,9,0,16,4,477,72,47,0,0,1,18067,19,5,9252,351,0,101,0,0,0,3955,274,4215,5,96,25,107,201,0,11,0,1,0,0,11,15,0,269,5,7,0,0,12,19,60,48,0,279,8,37,557,0,23,0,9,179,53,236,10,0,12,157,49,0,0,2,72,0,0,0,25,30,0,0,0,0,0,0,0,0,32,0,0,0,16,5,0,0,0,0,0,0,0,0,0,73,73,73
3500,7,54,19,9,17,2,14,9,1,25,2,462,70,62,0,0,0,18067,16,4,8079,340,0,107,0,0,0,4071,248,4215,5,105,16,107,203,0,9,0,1,0,0,16,17,0,274,8,4,0,0,16,14,60,47,0,282,6,35,561,0,24,1,7,195,52,224,6,0,12,157,49,0,0,0,65,0,0,0,24,35,0,0,0,0,0,0,0,0,27,0,0,0,17,6,0,0,0,0,0,0,0,0,0,67,67,67
3520,11,53,23,12,9,5,12,11,1,19,1,468,71,56,0,0,0,18067,12,5,7979,355,0,100,0,0,0,4113,283,4215,5,96,25,108,206,0,6,0,0,0,0,15,17,0,273,3,7,0,0,6,22,60,47,0,270,14,37,555,1,21,1,10,177,55,235,9,0,12,157,49,0,2,0,70,0,0,0,27,27,0,0,0,0,0,0,0,0,28,0,0,0,18,7,0,0,0,0,0,0,0,0,0,59,59,59
3540,10,53,25,9,28,3,9,7,0,13,1,466,66,56,0,0,1,18067,15,3,7515,378,0,83,0,0,0,3929,219,4215,5,103,16,108,206,0,6,0,0,0,0,6,20,0,267,6,6,0,0,13,9,60,47,0,275,7,36,556,1,23,0,10,181,36,252,3,0,12,156,49,1,0,0,78,0,0,0,22,21,0,0,0,0,0,0,0,0,33,1,0,0,22,9,0,0,0,0,1,0,0,0,0,72,72,72
3560,7,38,24,5,21,3,8,5,0,16,1,493,58,64,0,0,1,18067,13,5,6941,373,0,84,0,0,0,3987,216,4215,4,89,30,106,208,0,5,0,2,0,0,8,20,0,269,5,7,0,0,9,10,60,46,0,274,9,40,552,1,19,0,10,183,52,228,4,0,12,156,49,1,0,0,81,0,0,0,19,25,0,0,0,0,0,0,0,0,31,1,0,0,27,8,0,0,0,0,1,0,0,0,0,61,61,61
3580,5,54,13,6,13,5,7,6,1,22,4,483,66,66,0,0,0,18067,13,1,6781,365,0,86,0,0,0,4038,241,4215,4,96,23,105,209,0,4,0,2,1,0,15,15,1,269,7,5,0,0,13,18,60,44,0,270,14,42,553,1,16,1,7,165,60,250,4,0,12,155,49,0,0,0,77,0,0,0,18,31,0,0,0,0,0,0,0,0,27,3,0,0,15,10,0,0,0,0,1,1,0,0,0,42,42,42
3600,15,45,12,8,20,5,10,7,0,17,0,490,61,59,0,0,0,18067,5,2,5377,376,0,73,0,0,0,4176,243,4215,4,101,20,106,206,0,7,0,2,0,0,13,20,0,274,3,9,0,0,10,17,60,46,0,279,6,34,559,1,23,2,9,163,68,237,6,0,12,157,49,0,0,0,96,0,0,0,18,33,0,0,0,0,0,0,0,0,26,1,0,0,20,7,0,0,0,0,0,0,0,0,0,70,70,70
3620,8,46,13,8,13,2,9,8,1,14,1,499,72,64,0,0,0,18067,7,6,5302,371,0,82,0,0,0,4030,255,4215,3,103,17,106,207,0,7,0,2,0,0,14,14,0,270,7,5,0,0,12,14,60,47,0,279,8,34,559,2,23,1,8,162,53,250,8,0,12,156,49,0,0,1,75,0,0,1,16,29,0,0,0,0,0,0,0,0,29,2,0,0,21,6,0,0,0,0,1,0,0,0,0,54,54,54
3640,4,35,16,4,15,6,11,10,0,9,1,507,68,66,0,0,0,18067,9,2,5467,371,0,87,0,0,0,3905,230,4215,1,102,19,107,208,0,8,0,1,0,0,11,16,0,269,6,6,0,0,9,19,60,48,0,278,6,34,559,2,23,1,8,180,41,254,4,0,12,157,49,0,0,1,80,0,0,1,15,24,0,0,0,0,0,0,0,0,32,0,0,0,15,9,0,0,0,0,0,0,0,0,0,66,66,66
3660,3,46,9,6,14,4,11,4,0,24,2,494,74,58,0,0,0,18067,9,1,4738,363,0,90,0,0,0,3877,260,4215,1,97,23,108,211,0,5,0,0,0,0,11,19,0,271,7,5,0,0,9,16,60,49,0,279,6,33,562,1,24,2,7,188,47,238,4,0,12,156,49,0,0,0,88,0,0,0,11,29,0,0,0,0,0,0,0,0,29,1,0,0,17,9,0,0,0,0,1,0,0,0,0,33,33,33
3680,9,54,13,4,17,3,10,4,1,16,5,487,65,63,0,0,0,18067,8,2,4539,369,0,82,0,0,0,3960,236,4215,1,105,16,101,211,0,5,3,3,0,0,9,19,1,268,5,7,0,0,8,13,60,50,1,277,8,33,561,1,23,2,7,160,45,261,7,0,12,156,49,0,0,0,94,0,0,0,9,31,0,0,0,0,0,0,0,0,31,1,0,0,21,8,0,0,0,0,0,0,1,0,0,48,48,48
3700,19,39,13,4,16,3,8,4,0,19,0,508,75,68,0,0,1,18067,4,1,4056,389,0,67,0,0,0,3925,209,4215,2,97,20,99,196,0,18,2,5,1,0,17,13,1,268,5,6,0,0,14,14,60,49,0,276,3,29,559,3,26,2,12,188,61,229,3,0,12,157,49,2,1,0,79,0,0,1,12,26,0,0,0,0,1,0,1,0,29,1,0,0,13,10,0,0,0,0,0,0,0,0,0,61,61,61
3720,44,50,13,2,26,1,10,4,0,20,1,487,69,68,0,0,1,18067,8,3,4144,358,0,96,0,0,0,3968,257,4215,13,104,16,97,169,0,33,3,6,0,0,15,9,0,265,7,5,0,0,8,15,60,48,0,274,14,29,568,1,27,3,5,191,46,232,4,0,12,156,49,0,0,0,83,0,0,0,9,28,0,0,0,0,0,2,0,0,36,0,0,0,21,8,0,0,0,0,1,0,0,0,0,60,60,60
3740,61,50,21,5,21,2,15,8,0,15,0,477,78,57,0,0,0,18067,13,8,6103,345,0,108,0,0,0,4112,279,4215,15,107,14,103,162,0,39,1,4,0,0,6,13,0,261,7,5,0,0,13,12,60,49,0,272,6,26,560,2,30,2,15,157,43,268,8,0,11,157,49,0,0,1,67,0,0,1,17,29,0,0,0,0,0,0,0,0,39,1,0,0,18,8,0,0,1,0,0,0,0,0,0,80,80,80
3760,36,48,25,6,24,1,6,9,1,14,1,479,63,49,0,0,1,18067,18,4,8495,369,0,84,0,0,0,3848,239,4215,13,108,12,103,168,0,36,0,5,0,0,16,13,1,270,7,5,0,0,8,18,60,50,0,271,15,28,563,2,30,0,10,169,40,259,7,0,12,156,49,0,0,1,81,0,0,0,25,29,0,0,0,0,0,0,0,0,29,1,0,0,19,5,0,0,0,0,1,0,0,0,0,72,72,72
3780,40,42,20,7,16,6,13,6,1,22,4,477,59,59,0,0,0,18067,18,4,9956,354,0,102,0,0,0,4129,250,4215,12,97,21,108,173,0,32,0,0,0,0,18,16,0,275,6,6,0,0,9,17,60,51,0,278,8,33,564,1,26,0,5,182,48,244,7,0,12,157,49,3,0,0,67,0,0,0,34,26,0,0,0,0,0,0,0,0,26,0,0,0,13,10,0,0,0,0,0,0,0,0,0,77,77,77
3800,37,41,23,10,18,2,11,10,1,22,5,471,54,50,0,0,0,18067,21,5,9913,344,0,94,0,0,0,4204,282,4215,9,95,24,104,178,0,29,0,4,0,0,13,25,1,278,7,5,0,0,5,16,60,53,0,284,6,35,563,1,24,0,4,163,52,256,4,0,12,156,49,1,0,0,78,0,0,1,31,44,0,1,0,0,0,0,0,0,22,0,0,0,19,7,0,0,0,0,1,0,0,0,0,71,71,71
