!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E1'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E1T1016	10.16	156.135594973753	1	1869.95969472224	1	3158.57608663055	1	37085.7455705682	1	%	10.16	60	10.16	20									
E1T1017	10.17	156.048982843576	1	1870.56276313062	1	3158.64295809514	1	37084.1283554736	1	%	10.17	60	10.17	20									
E1T1018	10.18	155.962190570282	1	1871.16610497574	1	3158.70973023188	1	37082.5227929211	1	%	10.18	60	10.18	20									
E1T1019	10.19	155.875220437203	1	1871.76971399564	1	3158.77640310759	1	37080.9288333909	1	%	10.19	60	10.19	20									
E1T1020	10.2	155.788074717948	1	1872.37358397901	1	3158.84297678925	1	37079.3464275345	1	%	10.2	60	10.2	20									
E1T1021	10.21	155.700755676385	1	1872.97770876546	1	3158.90945134397	1	37077.7755262194	1	%	10.21	60	10.21	20									
E1T1022	10.22	155.613265566615	1	1873.58208224435	1	3158.97582683902	1	37076.2160804816	1	%	10.22	60	10.22	20									
E1T1023	10.23	155.525606632963	1	1874.18669835512	1	3159.04210334182	1	37074.6680415736	1	%	10.23	60	10.23	20									
E1T1024	10.24	155.437781109952	1	1874.79155108614	1	3159.10828092	1	37073.1313609132	1	%	10.24	60	10.24	20									
E1T1025	10.25	155.349791222294	1	1875.39663447504	1	3159.17435964136	1	37071.6059901352	1	%	10.25	60	10.25	20									
E1T1026	10.26	155.261639184869	1	1876.0019426075	1	3159.24033957389	1	37070.0918810368	1	%	10.26	60	10.26	20									
E1T1027	10.27	155.173327202715	1	1876.60746961769	1	3159.30622078583	1	37068.5889856324	1	%	10.27	60	10.27	20									
E1T1028	10.28	155.084857471007	1	1877.21320968702	1	3159.37200334559	1	37067.0972560957	1	%	10.28	60	10.28	20									
E1T1029	10.29	154.996232175051	1	1877.8191570446	1	3159.43768732185	1	37065.6166448187	1	%	10.29	60	10.29	20									
E1T1030	10.3	154.907453490269	1	1878.42530596594	1	3159.50327278349	1	37064.1471043487	1	%	10.3	60	10.3	20									
E1T1031	10.31	154.818523582183	1	1879.03165077351	1	3159.56875979967	1	37062.6885874525	1	%	10.31	60	10.31	20									
E1T1032	10.32	154.72944460641	1	1879.63818583539	1	3159.63414843979	1	37061.2410470486	1	%	10.32	60	10.32	20									
E1T1033	10.33	154.640218708649	1	1880.24490556586	1	3159.6994387735	1	37059.8044362762	1	%	10.33	60	10.33	20									
E1T1034	10.34	154.550848024672	1	1880.85180442403	1	3159.76463087073	1	37058.3787084221	1	%	10.34	60	10.34	20									
E1T1035	10.35	154.461334680313	1	1881.45887691449	1	3159.82972480168	1	37056.9638169955	1	%	10.35	60	10.35	20									
E1T1036	10.36	154.371680791462	1	1882.06611758584	1	3159.89472063684	1	37055.5597156486	1	%	10.36	60	10.36	20									
E1T1037	10.37	154.281888464058	1	1882.6735210315	1	3159.95961844696	1	37054.1663582583	1	%	10.37	60	10.37	20									
E1T1038	10.38	154.19195979408	1	1883.28108188812	1	3160.0244183031	1	37052.7836988397	1	%	10.38	60	10.38	20									
E1T1039	10.39	154.101896867543	1	1883.88879483649	1	3160.08912027664	1	37051.4116916346	1	%	10.39	60	10.39	20									
E1T1040	10.4	154.011701760491	1	1884.49665459983	1	3160.15372443921	1	37050.0502910183	1	%	10.4	60	10.4	20									
E1T1041	10.41	153.921376538992	1	1885.10465594487	1	3160.2182308628	1	37048.6994515954	1	%	10.41	60	10.41	20									
E1T1042	10.42	153.830923259136	1	1885.71279367999	1	3160.28263961967	1	37047.359128098	1	%	10.42	60	10.42	20									
E1T1043	10.43	153.74034396703	1	1886.32106265647	1	3160.34695078243	1	37046.0292754917	1	%	10.43	60	10.43	20									
E1T1044	10.44	153.649640698795	1	1886.92945776646	1	3160.41116442398	1	37044.7098488628	1	%	10.44	60	10.44	20									
E1T1045	10.45	153.558815480563	1	1887.53797394437	1	3160.47528061757	1	37043.4008035349	1	%	10.45	60	10.45	20									
E1T1046	10.46	153.467870328478	1	1888.14660616478	1	3160.53929943675	1	37042.1020949457	1	%	10.46	60	10.46	20									
E1T1047	10.47	153.376807248693	1	1888.75534944389	1	3160.60322095541	1	37040.813678775	1	%	10.47	60	10.47	20									
E1T1048	10.48	153.285628237369	1	1889.36419883735	1	3160.66704524779	1	37039.5355108089	1	%	10.48	60	10.48	20									
E1T1049	10.49	153.194335280678	1	1889.97314944184	1	3160.73077238844	1	37038.2675470811	1	%	10.49	60	10.49	20									
E1T1050	10.5	153.1029303548	1	1890.58219639272	1	3160.79440245227	1	37037.009743723	1	%	10.5	60	10.5	20									
E1T1051	10.51	153.011415425929	1	1891.19133486589	1	3160.85793551451	1	37035.7620571201	1	%	10.51	60	10.51	20									
E1T1052	10.52	152.91979245027	1	1891.80056007513	1	3160.92137165074	1	37034.5244437464	1	%	10.52	60	10.52	20									
E1T1053	10.53	152.828063374044	1	1892.40986727426	1	3160.98471093689	1	37033.296860337	1	%	10.53	60	10.53	20									
E1T1054	10.54	152.736230133494	1	1893.01925175421	1	3161.04795344924	1	37032.0792637052	1	%	10.54	60	10.54	20									
E1T1055	10.55	152.644294654881	1	1893.62870884546	1	3161.1110992644	1	37030.8716109338	1	%	10.55	60	10.55	20									
E1T1056	10.56	152.552258854495	1	1894.23823391487	1	3161.17414845934	1	37029.6738591725	1	%	10.56	60	10.56	20									
E1T1057	10.57	152.460124638659	1	1894.84782236836	1	3161.23710111137	1	37028.4859658499	1	%	10.57	60	10.57	20									
E1T1058	10.58	152.36789390373	1	1895.45746964744	1	3161.29995729818	1	37027.3078884485	1	%	10.58	60	10.58	20									
E1T1059	10.59	152.275568536108	1	1896.06717123229	1	3161.36271709777	1	37026.1395847412	1	%	10.59	60	10.59	20									
E1T1060	10.6	152.183150412243	1	1896.67692263788	1	3161.42538058853	1	37024.9810125401	1	%	10.6	60	10.6	20									
E1T1061	10.61	152.090641398638	1	1897.28671941747	1	3161.48794784917	1	37023.8321299606	1	%	10.61	60	10.61	20									
E1T1062	10.62	151.998043351862	1	1897.89655715829	1	3161.55041895879	1	37022.6928951407	1	%	10.62	60	10.62	20									
E1T1063	10.63	151.905358118552	1	1898.50643148551	1	3161.61279399682	1	37021.5632665371	1	%	10.63	60	10.63	20									
E1T1064	10.64	151.812587535424	1	1899.11633805747	1	3161.67507304305	1	37020.4432026104	1	%	10.64	60	10.64	20									
E1T1065	10.65	151.719733429281	1	1899.72627257014	1	3161.73725617762	1	37019.3326621567	1	%	10.65	60	10.65	20									
E1T1066	10.66	151.626797617026	1	1900.33623075179	1	3161.79934348103	1	37018.2316039555	1	%	10.66	60	10.66	20									
E1T1067	10.67	151.533781905664	1	1900.94620836806	1	3161.86133503413	1	37017.1399871417	1	%	10.67	60	10.67	20									
E1T1068	10.68	151.440688092319	1	1901.55620121606	1	3161.92323091814	1	37016.0577708093	1	%	10.68	60	10.68	20									
E1T1069	10.69	151.34751796424	1	1902.16620513003	1	3161.98503121461	1	37014.9849144311	1	%	10.69	60	10.69	20									
E1T1070	10.7	151.254273298818	1	1902.77621597474	1	3162.04673600545	1	37013.9213774116	1	%	10.7	60	10.7	20									
E1T1071	10.71	151.160955863588	1	1903.38622965201	1	3162.10834537293	1	37012.8671195609	1	%	10.71	60	10.71	20									
E1T1072	10.72	151.067567416252	1	1903.99624209319	1	3162.16985939967	1	37011.8221005896	1	%	10.72	60	10.72	20									
E1T1073	10.73	150.974109704682	1	1904.6062492666	1	3162.23127816865	1	37010.7862806445	1	%	10.73	60	10.73	20									
E1T1074	10.74	150.880584466937	1	1905.21624716909	1	3162.29260176316	1	37009.7596197375	1	%	10.74	60	10.74	20									
E1T1075	10.75	150.786993431277	1	1905.82623183449	1	3162.3538302669	1	37008.7420783526	1	%	10.75	60	10.75	20									
E1T1076	10.76	150.693338316176	1	1906.43619932407	1	3162.41496376387	1	37007.7336167977	1	%	10.76	60	10.76	20									
E1T1077	10.77	150.599620830331	1	1907.04614573618	1	3162.47600233844	1	37006.7341958942	1	%	10.77	60	10.77	20									
E1T1078	10.78	150.505842672687	1	1907.65606719544	1	3162.53694607531	1	37005.7437762407	1	%	10.78	60	10.78	20									
E1T1079	10.79	150.412005532438	1	1908.26595986377	1	3162.59779505956	1	37004.7623189971	1	%	10.79	60	10.79	20									
E1T1080	10.8	150.318111089057	1	1908.87581992809	1	3162.65854937656	1	37003.7897850463	1	%	10.8	60	10.8	20									
E1T1081	10.81	150.224161012298	1	1909.48564361293	1	3162.71920911207	1	37002.8261358882	1	%	10.81	60	10.81	20									
E1T1082	10.82	150.130156962221	1	1910.09542716649	1	3162.77977435217	1	37001.8713326836	1	%	10.82	60	10.82	20									
E1T1083	10.83	150.036100589205	1	1910.70516687503	1	3162.84024518328	1	37000.9253372748	1	%	10.83	60	10.83	20									
E1T1084	10.84	149.941993533963	1	1911.31485904694	1	3162.90062169216	1	36999.9881110927	1	%	10.84	60	10.84	20									
E1T1085	10.85	149.847837427563	1	1911.92450002933	1	3162.96090396591	1	36999.059616325	1	%	10.85	60	10.85	20									
E1T1086	10.86	149.753633891443	1	1912.5340861898	1	3163.02109209195	1	36998.1398146648	1	%	10.86	60	10.86	20									
E1T1087	10.87	149.659384537427	1	1913.14361393545	1	3163.08118615805	1	36997.2286686491	1	%	10.87	60	10.87	20									
E1T1088	10.88	149.565090967746	1	1913.75307969203	1	3163.1411862523	1	36996.3261402236	1	%	10.88	60	10.88	20									
E1T1089	10.89	149.470754775054	1	1914.36247992582	1	3163.20109246314	1	36995.4321922802	1	%	10.89	60	10.89	20									
E1T1090	10.9	149.37637754245	1	1914.97181111969	1	3163.2609048793	1	36994.5467870065	1	%	10.9	60	10.9	20									
E1T1091	10.91	149.281960843493	1	1915.58106979834	1	3163.32062358987	1	36993.6698876558	1	%	10.91	60	10.91	20									
E1T1092	10.92	149.187506242224	1	1916.19025250071	1	3163.38024868426	1	36992.8014566456	1	%	10.92	60	10.92	20									
E1T1093	10.93	149.093015293183	1	1916.79935580918	1	3163.43978025217	1	36991.9414575988	1	%	10.93	60	10.93	20									
E1T1094	10.94	148.998489541434	1	1917.40837631772	1	3163.49921838366	1	36991.089853149	1	%	10.94	60	10.94	20									
E1T1095	10.95	148.903930522578	1	1918.01731066567	1	3163.55856316908	1	36990.2466072991	1	%	10.95	60	10.95	20									
E1T1096	10.96	148.80933976278	1	1918.62615550098	1	3163.61781469912	1	36989.4116828825	1	%	10.96	60	10.96	20									
E1T1097	10.97	148.714718778786	1	1919.23490751933	1	3163.67697306476	1	36988.5850442948	1	%	10.97	60	10.97	20									
E1T1098	10.98	148.620069077946	1	1919.84356342154	1	3163.73603835731	1	36987.7666545509	1	%	10.98	60	10.98	20									
E1T1099	10.99	148.525392158234	1	1920.45211995903	1	3163.79501066837	1	36986.9564784541	1	%	10.99	60	10.99	20									
E1T1100	11	148.430689508271	1	1921.06057388437	1	3163.85389008987	1	36986.1544791797	1	%	11	60	11	20									
E1T1101	11.01	148.335962607345	1	1921.66892200421	1	3163.91267671403	1	36985.360621957	1	%	11.01	60	11.01	20									
E1T1102	11.02	148.241212925438	1	1922.27716112175	1	3163.97137063338	1	36984.5748700967	1	%	11.02	60	11.02	20									
E1T1103	11.03	148.146441923238	1	1922.88528809835	1	3164.02997194074	1	36983.7971892769	1	%	11.03	60	11.03	20									
E1T1104	11.04	148.051651052177	1	1923.49329978664	1	3164.08848072925	1	36983.0275429142	1	%	11.04	60	11.04	20									
E1T1105	11.05	147.956841754437	1	1924.10119310238	1	3164.14689709231	1	36982.2658971627	1	%	11.05	60	11.05	20									
E1T1106	11.06	147.862015462991	1	1924.70896494632	1	3164.20522112366	1	36981.5122155105	1	%	11.06	60	11.06	20									
E1T1107	11.07	147.767173601608	1	1925.31661228833	1	3164.2634529173	1	36980.766464621	1	%	11.07	60	11.07	20									
E1T1108	11.08	147.672317584894	1	1925.92413207598	1	3164.32159256752	1	36980.0286080126	1	%	11.08	60	11.08	20									
E1T1109	11.09	147.5774488183	1	1926.53152133307	1	3164.3796401689	1	36979.2986128978	1	%	11.09	60	11.09	20									
E1T1110	11.1	147.482568698162	1	1927.13877705253	1	3164.43759581633	1	36978.5764427776	1	%	11.1	60	11.1	20									
E1T1111	11.11	147.38767861171	1	1927.74589631207	1	3164.49545960494	1	36977.8620654615	1	%	11.11	60	11.11	20									
E1T1112	11.12	147.292779937107	1	1928.35287614846	1	3164.55323163018	1	36977.1554443756	1	%	11.12	60	11.12	20									
E1T1113	11.13	147.197874043458	1	1928.95971369342	1	3164.61091198772	1	36976.4565479847	1	%	11.13	60	11.13	20									
E1T1114	11.14	147.102962290855	1	1929.56640602584	1	3164.66850077359	1	36975.7653395717	1	%	11.14	60	11.14	20									
E1T1115	11.15	147.008046030378	1	1930.17295033177	1	3164.72599808401	1	36975.081788327	1	%	11.15	60	11.15	20									
E1T1116	11.16	146.913126604148	1	1930.77934373037	1	3164.78340401554	1	36974.4058573087	1	%	11.16	60	11.16	20									
E1T1117	11.17	146.818205345323	1	1931.38558346254	1	3164.84071866493	1	36973.7375165176	1	%	11.17	60	11.17	20									
E1T1118	11.18	146.723283578153	1	1931.99166668561	1	3164.89794212927	1	36973.0767286897	1	%	11.18	60	11.18	20									
E1T1119	11.19	146.628362617977	1	1932.59759069613	1	3164.95507450586	1	36972.4234647385	1	%	11.19	60	11.19	20									
E1T1120	11.2	146.533443771283	1	1933.20335268722	1	3165.01211589232	1	36971.7776869607	1	%	11.2	60	11.2	20									
E1T1121	11.21	146.438528335694	1	1933.80895001223	1	3165.06906638643	1	36971.1393673067	1	%	11.21	60	11.21	20									
E1T1122	11.22	146.343617600036	1	1934.41437989736	1	3165.12592608635	1	36970.5084674933	1	%	11.22	60	11.22	20									
E1T1123	11.23	146.248712844327	1	1935.01963975427	1	3165.18269509036	1	36969.8849606578	1	%	11.23	60	11.23	20									
E1T1124	11.24	146.153815339842	1	1935.62472683916	1	3165.23937349713	1	36969.2688077678	1	%	11.24	60	11.24	20									
E1T1125	11.25	146.058926349607	1	1936.22963799121	1	3165.29596141963	1	36968.6599695342	1	%	11.25	60	11.25	20									
E1T1126	11.26	145.964047127567	1	1936.83437077706	1	3165.3524589264	1	36968.0584331949	1	%	11.26	60	11.26	20									
E1T1127	11.27	145.869178918633	1	1937.43892318222	1	3165.40886612803	1	36967.4641650397	1	%	11.27	60	11.27	20									
E1T1128	11.28	145.774322959231	1	1938.04329287863	1	3165.46518313484	1	36966.8771239395	1	%	11.28	60	11.28	20									
E1T1129	11.29	145.679480477019	1	1938.64747726939	1	3165.52141003915	1	36966.2972773516	1	%	11.29	60	11.29	20									
E1T1130	11.3	145.584652691108	1	1939.25147361979	1	3165.57754694613	1	36965.7245921862	1	%	11.3	60	11.3	20									
E1T1131	11.31	145.489840812114	1	1939.85527934435	1	3165.63359395168	1	36965.1590401917	1	%	11.31	60	11.31	20									
E1T1132	11.32	145.395046042175	1	1940.45889188822	1	3165.6895511588	1	36964.60058786	1	%	11.32	60	11.32	20									
E1T1133	11.33	145.300269574924	1	1941.0623088293	1	3165.7454186662	1	36964.0492065611	1	%	11.33	60	11.33	20									
E1T1134	11.34	145.205512595628	1	1941.66552795362	1	3165.80119659064	1	36963.5048676563	1	%	11.34	60	11.34	20									
E1T1135	11.35	145.110776280698	1	1942.26854677675	1	3165.85688500178	1	36962.9675318612	1	%	11.35	60	11.35	20									
E1T1136	11.36	145.016061798142	1	1942.87136266679	1	3165.91248401218	1	36962.4371686478	1	%	11.36	60	11.36	20									
E1T1137	11.37	144.921370308016	1	1943.47397315053	1	3165.96799373409	1	36961.9137508295	1	%	11.37	60	11.37	20									
E1T1138	11.38	144.826702961968	1	1944.07637589268	1	3166.02341426267	1	36961.3972477344	1	%	11.38	60	11.38	20									
E1T1139	11.39	144.732060903229	1	1944.67856864523	1	3166.07874570473	1	36960.8876292329	1	%	11.39	60	11.39	20									
E1T1140	11.4	144.637445266669	1	1945.28054912451	1	3166.13398815804	1	36960.384863211	1	%	11.4	60	11.4	20									
E1T1141	11.41	144.54285717885	1	1945.8823150652	1	3166.18914172751	1	36959.8889200851	1	%	11.41	60	11.41	20									
E1T1142	11.42	144.448297758071	1	1946.4838641721	1	3166.24420651386	1	36959.3997682208	1	%	11.42	60	11.42	20									
E1T1143	11.43	144.353768114404	1	1947.08519420335	1	3166.29918262119	1	36958.9173787554	1	%	11.43	60	11.43	20									
E1T1144	11.44	144.259269349733	1	1947.68630289553	1	3166.35407015175	1	36958.4417201029	1	%	11.44	60	11.44	20									
E1T1145	11.45	144.164802557772	1	1948.28718805036	1	3166.40886920938	1	36957.9727639182	1	%	11.45	60	11.45	20									
E1T1146	11.46	144.070368824105	1	1948.88784743924	1	3166.46357989719	1	36957.5104785316	1	%	11.46	60	11.46	20									
E1T1147	11.47	143.975969226207	1	1949.48827890716	1	3166.51820231911	1	36957.0548361739	1	%	11.47	60	11.47	20									
E1T1148	11.48	143.881604833483	1	1950.08848025755	1	3166.57273657884	1	36956.6058050319	1	%	11.48	60	11.48	20									
E1T1149	11.49	143.787276707286	1	1950.68844937844	1	3166.62718278054	1	36956.1633579922	1	%	11.49	60	11.49	20									
E1T1150	11.5	143.692985900961	1	1951.28818410325	1	3166.68154102841	1	36955.7274630139	1	%	11.5	60	11.5	20									
E1T1151	11.51	143.598733460131	1	1951.88768211089	1	3166.73581144073	1	36955.2980882001	1	%	11.51	60	11.51	20									
E1T1152	11.52	143.504520422195	1	1952.48694137718	1	3166.78999409252	1	36954.8752121388	1	%	11.52	60	11.52	20									
E1T1153	11.53	143.410347816467	1	1953.08596005653	1	3166.8440890993	1	36954.4588052257	1	%	11.53	60	11.53	20									
E1T1154	11.54	143.316216664545	1	1953.6847361865	1	3166.8980965763	1	36954.0488349049	1	%	11.54	60	11.54	20									
E1T1155	11.55	143.22212798009	1	1954.28326770649	1	3166.95201662177	1	36953.6452721741	1	%	11.55	60	11.55	20									
E1T1156	11.56	143.128082768935	1	1954.88155250903	1	3167.00584934594	1	36953.2480877798	1	%	11.56	60	11.56	20									
E1T1157	11.57	143.034082029138	1	1955.47958855713	1	3167.05959484994	1	36952.8572545864	1	%	11.57	60	11.57	20									
E1T1158	11.58	142.940126751012	1	1956.07737383245	1	3167.1132532419	1	36952.4727432717	1	%	11.58	60	11.58	20									
E1T1159	11.59	142.846217917133	1	1956.67490638118	1	3167.16682462561	1	36952.0945267145	1	%	11.59	60	11.59	20									
E1T1160	11.6	142.752356502372	1	1957.2721842336	1	3167.2203091083	1	36951.7225753424	1	%	11.6	60	11.6	20									
E1T1161	11.61	142.658543473915	1	1957.86920547648	1	3167.27370679525	1	36951.3568624648	1	%	11.61	60	11.61	20									
E1T1162	11.62	142.564779791306	1	1958.46596816804	1	3167.32701779338	1	36950.9973584444	1	%	11.62	60	11.62	20									
E1T1163	11.63	142.471066406465	1	1959.06247043162	1	3167.38024220874	1	36950.6440371534	1	%	11.63	60	11.63	20									
E1T1164	11.64	142.377404263731	1	1959.65871035258	1	3167.43338014822	1	36950.29686882	1	%	11.64	60	11.64	20									
E1T1165	11.65	142.283794299884	1	1960.25468609268	1	3167.48643171842	1	36949.955827944	1	%	11.65	60	11.65	20									
E1T1166	11.66	142.190237444186	1	1960.85039576338	1	3167.53939702638	1	36949.6208845267	1	%	11.66	60	11.66	20									
E1T1167	11.67	142.096734618398	1	1961.44583756604	1	3167.59227617907	1	36949.2920137868	1	%	11.67	60	11.67	20									
E1T1168	11.68	142.003286736844	1	1962.04100988392	1	3167.6450692974	1	36948.9691908128	1	%	11.68	60	11.68	20									
E1T1169	11.69	141.909894706203	1	1962.63591084637	1	3167.69777645994	1	36948.6523808579	1	%	11.69	60	11.69	20									
E1T1170	11.7	141.816559425802	1	1963.23053843875	1	3167.75039778428	1	36948.3415572755	1	%	11.7	60	11.7	20									
E1T1171	11.71	141.723281787883	1	1963.82489079571	1	3167.80293338801	1	36948.0366966592	1	%	11.71	60	11.71	20									
E1T1172	11.72	141.630062677337	1	1964.41896617886	1	3167.85538337263	1	36947.7377721717	1	%	11.72	60	11.72	20									
E1T1173	11.73	141.536902971704	1	1965.01276293086	1	3167.9077478507	1	36947.4447576496	1	%	11.73	60	11.73	20									
E1T1174	11.74	141.443803541209	1	1965.60627935402	1	3167.9600269259	1	36947.157624831	1	%	11.74	60	11.74	20									
E1T1175	11.75	141.350765248808	1	1966.19951376878	1	3168.01222070881	1	36946.876348097	1	%	11.75	60	11.75	20									
E1T1176	11.76	141.257788950245	1	1966.7924644595	1	3168.0643293058	1	36946.6008995616	1	%	11.76	60	11.76	20									
E1T1177	11.77	141.164875494075	1	1967.38512976317	1	3168.11635282646	1	36946.3312543374	1	%	11.77	60	11.77	20									
E1T1178	11.78	141.072025721717	1	1967.97750798652	1	3168.16829137853	1	36946.0673844888	1	%	11.78	60	11.78	20									
E1T1179	11.79	140.979240467465	1	1968.5695975027	1	3168.22014507124	1	36945.80926569	1	%	11.79	60	11.79	20									
E1T1180	11.8	140.886520558538	1	1969.16139664357	1	3168.271914013	1	36945.5568698042	1	%	11.8	60	11.8	20									
E1T1181	11.81	140.793866815092	1	1969.75290381864	1	3168.32359831297	1	36945.3101731524	1	%	11.81	60	11.81	20									
E1T1182	11.82	140.701280050273	1	1970.34411738185	1	3168.37519808003	1	36945.0691473061	1	%	11.82	60	11.82	20									
E1T1183	11.83	140.608761070416	1	1970.93503554356	1	3168.42671343663	1	36944.8337641698	1	%	11.83	60	11.83	20									
E1T1184	11.84	140.51631067475	1	1971.52565678498	1	3168.47814446359	1	36944.6040052163	1	%	11.84	60	11.84	20									
E1T1185	11.85	140.423929655456	1	1972.11597975392	1	3168.52949128075	1	36944.3798444034	1	%	11.85	60	11.85	20									
E1T1186	11.86	140.331618797882	1	1972.70600298548	1	3168.5807540071	1	36944.1612528529	1	%	11.86	60	11.86	20									
E1T1187	11.87	140.239378880466	1	1973.29572492132	1	3168.63193274581	1	36943.9482050901	1	%	11.87	60	11.87	20									
E1T1188	11.88	140.147210674826	1	1973.88514395559	1	3168.68302761127	1	36943.7406752602	1	%	11.88	60	11.88	20									
E1T1189	11.89	140.055114945805	1	1974.47425854837	1	3168.73403870904	1	36943.5386396509	1	%	11.89	60	11.89	20									
E1T1190	11.9	139.963092451503	1	1975.06306717132	1	3168.78496615145	1	36943.3420722912	1	%	11.9	60	11.9	20									
E1T1191	11.91	139.871143943284	1	1975.65156835763	1	3168.83581004646	1	36943.1509495207	1	%	11.91	60	11.91	20									
E1T1192	11.92	139.779270165811	1	1976.23976061874	1	3168.88657050534	1	36942.9652450648	1	%	11.92	60	11.92	20									
E1T1193	11.93	139.687471857066	1	1976.82764252192	1	3168.93724763742	1	36942.7849357192	1	%	11.93	60	11.93	20									
E1T1194	11.94	139.595749748391	1	1977.41521259882	1	3168.98784155356	1	36942.6099950581	1	%	11.94	60	11.94	20									
E1T1195	11.95	139.50410456451	1	1978.00246944745	1	3169.03835236369	1	36942.4404004807	1	%	11.95	60	11.95	20									
E1T1196	11.96	139.412537023574	1	1978.58941161853	1	3169.08878017854	1	36942.2761253177	1	%	11.96	60	11.96	20									
E1T1197	11.97	139.321047837172	1	1979.17603774306	1	3169.13912510842	1	36942.1171476646	1	%	11.97	60	11.97	20									
E1T1198	11.98	139.229637710391	1	1979.76234638949	1	3169.18938726409	1	36941.9634404856	1	%	11.98	60	11.98	20									
E1T1199	11.99	139.138307341985	1	1980.34833597276	1	3169.23956676899	1	36941.8149771866	1	%	11.99	60	11.99	20									
E1T1200	12	139.047057424153	1	1980.93400519139	1	3169.28966370633	1	36941.6717412294	1	%	12	60	12	20									
E1T1201	12.01	138.955888642554	1	1981.51935291994	1	3169.33967819717	1	36941.5337081415	1	%	12.01	60	12.01	20									
E1T1202	12.02	138.864801676471	1	1982.10437791016	1	3169.38961036162	1	36941.4008503817	1	%	12.02	60	12.02	20									
E1T1203	12.03	138.773797198784	1	1982.68907881235	1	3169.43946030446	1	36941.2731440669	1	%	12.03	60	12.03	20									
E1T1204	12.04	138.682875876063	1	1983.2734542233	1	3169.48922814142	1	36941.1505648209	1	%	12.04	60	12.04	20									
E1T1205	12.05	138.592038368607	1	1983.85750280886	1	3169.53891397948	1	36941.0330906271	1	%	12.05	60	12.05	20									
E1T1206	12.06	138.501285330475	1	1984.44122324306	1	3169.5885179323	1	36940.9206969384	1	%	12.06	60	12.06	20									
E1T1207	12.07	138.410617409491	1	1985.02461426502	1	3169.63804010913	1	36940.8133617965	1	%	12.07	60	12.07	20									
E1T1208	12.08	138.320035247282	1	1985.60767458598	1	3169.68748062253	1	36940.711060274	1	%	12.08	60	12.08	20									
E1T1209	12.09	138.229539479291	1	1986.19040297728	1	3169.73683958307	1	36940.6137709106	1	%	12.09	60	12.09	20									
E1T1210	12.1	138.139130734824	1	1986.77279816642	1	3169.78611710282	1	36940.5214685479	1	%	12.1	60	12.1	20									
E1T1211	12.11	138.048809637065	1	1987.35485895359	1	3169.8353132929	1	36940.4341323955	1	%	12.11	60	12.11	20									
E1T1212	12.12	137.958576803128	1	1987.93658408121	1	3169.88442826518	1	36940.3517369495	1	%	12.12	60	12.12	20									
E1T1213	12.13	137.868432844203	1	1988.51797215278	1	3169.93346214368	1	36940.2742571803	1	%	12.13	60	12.13	20									
E1T1214	12.14	137.778378365394	1	1989.09902202861	1	3169.98241501323	1	36940.2016771484	1	%	12.14	60	12.14	20									
E1T1215	12.15	137.688413965712	1	1989.67973273028	1	3170.03128699558	1	36940.1339737384	1	%	12.15	60	12.15	20									
E1T1216	12.16	137.598540238209	1	1990.26010316705	1	3170.08007821143	1	36940.0711210178	1	%	12.16	60	12.16	20									
E1T1217	12.17	137.508757769972	1	1990.84013215586	1	3170.12878876662	1	36940.0130964209	1	%	12.17	60	12.17	20									
E1T1218	12.18	137.419067142214	1	1991.41981846445	1	3170.17741877763	1	36939.9598768867	1	%	12.18	60	12.18	20									
E1T1219	12.19	137.329468930305	1	1991.99916092427	1	3170.22596835232	1	36939.9114415695	1	%	12.19	60	12.19	20									
E1T1220	12.2	137.239963703809	1	1992.57815837295	1	3170.27443760512	1	36939.8677672425	1	%	12.2	60	12.2	20									
E1T1221	12.21	137.150552026481	1	1993.1568097087	1	3170.32282664606	1	36939.8288331409	1	%	12.21	60	12.21	20									
E1T1222	12.22	137.061234456313	1	1993.73511380255	1	3170.37113558842	1	36939.7946156729	1	%	12.22	60	12.22	20									
E1T1223	12.23	136.972011545544	1	1994.31306958233	1	3170.4193645435	1	36939.765094563	1	%	12.23	60	12.23	20									
E1T1224	12.24	136.882883840704	1	1994.89067593324	1	3170.46751362406	1	36939.7402459806	1	%	12.24	60	12.24	20									
E1T1225	12.25	136.793851882632	1	1995.46793180983	1	3170.5155829419	1	36939.7200503073	1	%	12.25	60	12.25	20									
E1T1226	12.26	136.704916206525	1	1996.04483611003	1	3170.56357260954	1	36939.704483356	1	%	12.26	60	12.26	20									
E1T1227	12.27	136.616077342062	1	1996.62138759878	1	3170.61148275131	1	36939.6935214562	1	%	12.27	60	12.27	20									
E1T1228	12.28	136.52733581329	1	1997.19758528555	1	3170.65931345327	1	36939.6871495984	1	%	12.28	60	12.28	20									
E1T1229	12.29	136.4386921386	1	1997.77342833508	1	3170.70706483756	1	36939.6853459249	1	%	12.29	60	12.29	20									
E1T1230	12.3	136.350146830828	1	1998.34891580322	1	3170.75473702515	1	36939.6880858471	1	%	12.3	60	12.3	20									
E1T1231	12.31	136.261700397277	1	1998.92404665669	1	3170.80233012261	1	36939.6953480395	1	%	12.31	60	12.31	20									
